Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:13:42","(5.245625,1.036302,-4.498746)","(-5.245625,-1.036302,4.498746)",0.250000
"2022-05-15 16:13:42","(5.257998,1.039879,-4.528867)","(-5.257998,-1.039879,4.528867)",0.250000
"2022-05-15 16:13:42","(5.266725,1.044885,-4.547862)","(-5.266725,-1.044885,4.547862)",0.250000
"2022-05-15 16:13:42","(5.279153,1.051913,-4.575315)","(-5.279153,-1.051913,4.575315)",0.250000
"2022-05-15 16:13:42","(5.291561,1.055243,-4.601377)","(-5.291561,-1.055243,4.601377)",0.250000
"2022-05-15 16:13:42","(5.316409,1.050870,-4.647841)","(-5.316409,-1.050870,4.647841)",0.250000
"2022-05-15 16:13:42","(5.331235,1.048970,-4.675282)","(-5.331235,-1.048970,4.675282)",0.250000
"2022-05-15 16:13:42","(5.345088,1.048480,-4.696671)","(-5.345088,-1.048480,4.696671)",0.250000
"2022-05-15 16:13:42","(5.364384,1.046827,-4.724452)","(-5.364384,-1.046827,4.724452)",0.250000
"2022-05-15 16:13:42","(5.380934,1.045131,-4.745755)","(-5.380934,-1.045131,4.745755)",0.247084
"2022-05-15 16:13:42","(5.405869,1.043907,-4.774158)","(-5.405869,-1.043907,4.774158)",0.186349
"2022-05-15 16:13:42","(5.428804,1.039461,-4.799349)","(-5.428804,-1.039461,4.799349)",0.168017
"2022-05-15 16:13:42","(5.447708,1.048515,-4.818254)","(-5.447708,-1.048515,4.818254)",0.120379
"2022-05-15 16:13:42","(5.474696,1.051492,-4.843948)","(-5.474696,-1.051492,4.843948)",0.095581
"2022-05-15 16:13:42","(5.493938,1.058303,-4.861708)","(-5.493938,-1.058303,4.861708)",0.079679
"2022-05-15 16:13:42","(5.518796,1.061695,-4.884398)","(-5.518796,-1.061695,4.884398)",0.073997
"2022-05-15 16:13:42","(5.542748,1.060077,-4.906100)","(-5.542748,-1.060077,4.906100)",0.070600
"2022-05-15 16:13:43","(5.561024,1.058040,-4.922418)","(-5.561024,-1.058040,4.922418)",0.063634
"2022-05-15 16:13:43","(5.584443,1.055679,-4.943955)","(-5.584443,-1.055679,4.943955)",0.078590
"2022-05-15 16:13:43","(5.601796,1.057922,-4.960460)","(-5.601796,-1.057922,4.960460)",0.095116
"2022-05-15 16:13:43","(5.624312,1.060853,-4.981467)","(-5.624312,-1.060853,4.981467)",0.085169
"2022-05-15 16:13:43","(5.646920,1.063638,-5.003295)","(-5.646920,-1.063638,5.003295)",0.101795
"2022-05-15 16:13:43","(5.664720,1.063663,-5.021232)","(-5.664720,-1.063663,5.021232)",0.122853
"2022-05-15 16:13:43","(5.689051,1.060033,-5.045655)","(-5.689051,-1.060033,5.045655)",0.120783
"2022-05-15 16:13:43","(5.708363,1.055827,-5.064986)","(-5.708363,-1.055827,5.064986)",RESET:110.000000
"2022-05-15 16:13:43","(5.732266,1.048643,-5.090879)","(-5.732266,-1.048643,5.090879)",RESET:110.000000
"2022-05-15 16:13:43","(5.756417,1.044512,-5.119079)","(-5.756417,-1.044512,5.119079)",RESET:110.000000
"2022-05-15 16:13:43","(5.774232,1.042367,-5.141220)","(-5.774232,-1.042367,5.141220)",RESET:110.000000
"2022-05-15 16:13:43","(5.797062,1.040906,-5.171275)","(-5.797062,-1.040906,5.171275)",RESET:110.000000
"2022-05-15 16:13:47","(5.460951,1.062787,-4.374430)","(-5.460951,-1.062787,4.374430)",0.250000
"2022-05-15 16:13:47","(5.448830,1.062361,-4.345582)","(-5.448830,-1.062361,4.345582)",0.250000
"2022-05-15 16:13:47","(5.435430,1.057033,-4.317372)","(-5.435430,-1.057033,4.317372)",0.250000
"2022-05-15 16:13:48","(5.408190,1.047831,-4.266187)","(-5.408190,-1.047831,4.266187)",0.250000
"2022-05-15 16:13:48","(5.394495,1.045018,-4.244022)","(-5.394495,-1.045018,4.244022)",0.250000
"2022-05-15 16:13:48","(5.375016,1.039474,-4.216376)","(-5.375016,-1.039474,4.216376)",0.250000
"2022-05-15 16:13:48","(5.337532,1.036894,-4.170480)","(-5.337532,-1.036894,4.170480)",0.250000
"2022-05-15 16:13:48","(5.315031,1.038121,-4.143369)","(-5.315031,-1.038121,4.143369)",0.250000
"2022-05-15 16:13:48","(5.299777,1.045416,-4.125629)","(-5.299777,-1.045416,4.125629)",0.250000
"2022-05-15 16:13:48","(5.276720,1.053395,-4.100292)","(-5.276720,-1.053395,4.100292)",0.250000
"2022-05-15 16:13:48","(5.256636,1.051154,-4.076656)","(-5.256636,-1.051154,4.076656)",0.250000
"2022-05-15 16:13:48","(5.240829,1.052259,-4.057075)","(-5.240829,-1.052259,4.057075)",0.250000
"2022-05-15 16:13:48","(5.220563,1.048797,-4.030234)","(-5.220563,-1.048797,4.030234)",0.250000
"2022-05-15 16:13:48","(5.204312,1.051900,-4.009746)","(-5.204312,-1.051900,4.009746)",0.250000
"2022-05-15 16:13:48","(5.182965,1.054054,-3.981076)","(-5.182965,-1.054054,3.981076)",0.250000
"2022-05-15 16:13:48","(5.160673,1.056253,-3.952943)","(-5.160673,-1.056253,3.952943)",0.250000
"2022-05-15 16:13:48","(5.142381,1.058453,-3.930340)","(-5.142381,-1.058453,3.930340)",0.250000
"2022-05-15 16:13:48","(5.118224,1.055412,-3.899387)","(-5.118224,-1.055412,3.899387)",0.250000
"2022-05-15 16:13:48","(5.092956,1.050226,-3.867612)","(-5.092956,-1.050226,3.867612)",0.250000
"2022-05-15 16:13:48","(5.075116,1.043865,-3.842943)","(-5.075116,-1.043865,3.842943)",0.250000
"2022-05-15 16:13:48","(5.052189,1.039243,-3.809038)","(-5.052189,-1.039243,3.809038)",0.250000
"2022-05-15 16:13:48","(5.035164,1.037108,-3.782342)","(-5.035164,-1.037108,3.782342)",0.250000
"2022-05-15 16:13:48","(5.012676,1.035773,-3.745862)","(-5.012676,-1.035773,3.745862)",0.250000
"2022-05-15 16:13:48","(4.991231,1.034952,-3.708898)","(-4.991231,-1.034952,3.708898)",0.250000
"2022-05-15 16:13:48","(4.974212,1.043643,-3.680378)","(-4.974212,-1.043643,3.680378)",0.250000
"2022-05-15 16:13:48","(4.952196,1.051896,-3.641990)","(-4.952196,-1.051896,3.641990)",0.250000
"2022-05-15 16:13:49","(4.936431,1.052383,-3.614470)","(-4.936431,-1.052383,3.614470)",0.250000
"2022-05-15 16:13:49","(4.915866,1.053377,-3.578934)","(-4.915866,-1.053377,3.578934)",0.250000
"2022-05-15 16:13:49","(4.893489,1.049128,-3.543487)","(-4.893489,-1.049128,3.543487)",0.250000
"2022-05-15 16:13:49","(4.877265,1.043711,-3.519469)","(-4.877265,-1.043711,3.519469)",0.250000
"2022-05-15 16:13:49","(4.855200,1.045681,-3.488760)","(-4.855200,-1.045681,3.488760)",0.250000
"2022-05-15 16:13:49","(4.838524,1.046201,-3.467076)","(-4.838524,-1.046201,3.467076)",0.250000
"2022-05-15 16:13:49","(4.816376,1.047659,-3.439435)","(-4.816376,-1.047659,3.439435)",0.250000
"2022-05-15 16:13:49","(4.791990,1.047860,-3.411605)","(-4.791990,-1.047860,3.411605)",0.250000
"2022-05-15 16:13:49","(4.773259,1.044294,-3.390929)","(-4.773259,-1.044294,3.390929)",0.250000
"2022-05-15 16:13:49","(4.746175,1.037023,-3.364166)","(-4.746175,-1.037023,3.364166)",0.250000
"2022-05-15 16:13:49","(4.724558,1.031919,-3.344658)","(-4.724558,-1.031919,3.344658)",0.206610
"2022-05-15 16:13:49","(4.692543,1.028709,-3.316203)","(-4.692543,-1.028709,3.316203)",0.198949
"2022-05-15 16:13:49","(4.659574,1.022784,-3.288056)","(-4.659574,-1.022784,3.288056)",0.178358
"2022-05-15 16:13:49","(4.635117,1.021167,-3.267574)","(-4.635117,-1.021167,3.267574)",0.168549
"2022-05-15 16:13:49","(4.605019,1.026088,-3.240186)","(-4.605019,-1.026088,3.240186)",0.210634
"2022-05-15 16:13:49","(4.580767,1.033143,-3.218562)","(-4.580767,-1.033143,3.218562)",0.200560
"2022-05-15 16:13:49","(4.549644,1.040320,-3.189759)","(-4.549644,-1.040320,3.189759)",0.218493
"2022-05-15 16:13:49","(4.518582,1.041196,-3.162976)","(-4.518582,-1.041196,3.162976)",0.181369
"2022-05-15 16:13:49","(4.495559,1.039967,-3.141294)","(-4.495559,-1.039967,3.141294)",0.225645
"2022-05-15 16:13:49","(4.468371,1.035456,-3.113400)","(-4.468371,-1.035456,3.113400)",0.250000
"2022-05-15 16:13:50","(4.443803,1.037104,-3.085492)","(-4.443803,-1.037104,3.085492)",0.250000
"2022-05-15 16:13:50","(4.427317,1.040863,-3.064768)","(-4.427317,-1.040863,3.064768)",0.250000
"2022-05-15 16:13:50","(4.406492,1.042854,-3.039350)","(-4.406492,-1.042854,3.039350)",0.250000
"2022-05-15 16:13:50","(4.390445,1.045439,-3.018286)","(-4.390445,-1.045439,3.018286)",0.250000
"2022-05-15 16:13:50","(4.369618,1.041348,-2.988177)","(-4.369618,-1.041348,2.988177)",0.250000
"2022-05-15 16:13:50","(4.349436,1.033780,-2.954954)","(-4.349436,-1.033780,2.954954)",0.250000
"2022-05-15 16:13:50","(4.335909,1.027865,-2.928323)","(-4.335909,-1.027865,2.928323)",0.250000
"2022-05-15 16:13:50","(4.320279,1.024156,-2.889678)","(-4.320279,-1.024156,2.889678)",0.250000
"2022-05-15 16:13:50","(4.309202,1.021396,-2.858124)","(-4.309202,-1.021396,2.858124)",0.250000
"2022-05-15 16:13:50","(4.296278,1.017301,-2.815166)","(-4.296278,-1.017301,2.815166)",0.250000
"2022-05-15 16:13:50","(4.285703,1.019362,-2.771195)","(-4.285703,-1.019362,2.771195)",0.250000
"2022-05-15 16:13:50","(4.275341,1.028135,-2.736243)","(-4.275341,-1.028135,2.736243)",0.250000
"2022-05-15 16:13:50","(4.261960,1.041255,-2.690403)","(-4.261960,-1.041255,2.690403)",0.250000
"2022-05-15 16:13:50","(4.253539,1.043405,-2.661508)","(-4.253539,-1.043405,2.661508)",0.250000
"2022-05-15 16:13:50","(4.239658,1.049492,-2.622852)","(-4.239658,-1.049492,2.622852)",0.250000
"2022-05-15 16:13:50","(4.224905,1.043756,-2.585423)","(-4.224905,-1.043756,2.585423)",0.250000
"2022-05-15 16:13:50","(4.214002,1.040039,-2.560307)","(-4.214002,-1.040039,2.560307)",0.250000
"2022-05-15 16:13:50","(4.197705,1.041306,-2.528064)","(-4.197705,-1.041306,2.528064)",0.250000
"2022-05-15 16:13:50","(4.185351,1.041433,-2.506025)","(-4.185351,-1.041433,2.506025)",0.250000
"2022-05-15 16:13:50","(4.168917,1.043159,-2.478255)","(-4.168917,-1.043159,2.478255)",0.250000
"2022-05-15 16:13:51","(4.152637,1.043405,-2.448895)","(-4.152637,-1.043405,2.448895)",0.250000
"2022-05-15 16:13:51","(4.140204,1.037756,-2.426400)","(-4.140204,-1.037756,2.426400)",0.250000
"2022-05-15 16:13:51","(4.122461,1.027431,-2.397097)","(-4.122461,-1.027431,2.397097)",0.250000
"2022-05-15 16:13:51","(4.103510,1.015911,-2.365621)","(-4.103510,-1.015911,2.365621)",0.250000
"2022-05-15 16:13:51","(4.086932,1.009564,-2.341275)","(-4.086932,-1.009564,2.341275)",0.250000
"2022-05-15 16:13:51","(4.062831,1.004127,-2.309458)","(-4.062831,-1.004127,2.309458)",0.250000
"2022-05-15 16:13:51","(4.043921,1.002117,-2.284858)","(-4.043921,-1.002117,2.284858)",0.250000
"2022-05-15 16:13:51","(4.018573,0.999007,-2.253972)","(-4.018573,-0.999007,2.253972)",0.250000
"2022-05-15 16:13:51","(3.993479,0.998318,-2.221956)","(-3.993479,-0.998318,2.221956)",0.250000
"2022-05-15 16:13:51","(3.973946,0.993214,-2.198795)","(-3.973946,-0.993214,2.198795)",0.250000
"2022-05-15 16:13:51","(3.946841,1.005664,-2.167555)","(-3.946841,-1.005664,2.167555)",0.250000
"2022-05-15 16:13:51","(3.927321,1.005001,-2.144895)","(-3.927321,-1.005001,2.144895)",0.250000
"2022-05-15 16:13:51","(3.902745,1.004015,-2.116681)","(-3.902745,-1.004015,2.116681)",0.250000
"2022-05-15 16:13:51","(3.877172,1.001648,-2.085847)","(-3.877172,-1.001648,2.085847)",0.250000
"2022-05-15 16:13:51","(3.858696,0.996728,-2.063819)","(-3.858696,-0.996728,2.063819)",0.250000
"2022-05-15 16:13:51","(3.834567,0.995601,-2.033605)","(-3.834567,-0.995601,2.033605)",0.250000
"2022-05-15 16:13:51","(3.817895,0.996244,-2.012012)","(-3.817895,-0.996244,2.012012)",0.250000
"2022-05-15 16:13:51","(3.794613,0.998401,-1.981563)","(-3.794613,-0.998401,1.981563)",0.250000
"2022-05-15 16:13:51","(3.771191,0.999676,-1.949036)","(-3.771191,-0.999676,1.949036)",0.250000
"2022-05-15 16:13:51","(3.753364,0.998269,-1.924539)","(-3.753364,-0.998269,1.924539)",0.250000
"2022-05-15 16:13:52","(3.731118,0.993430,-1.891441)","(-3.731118,-0.993430,1.891441)",0.250000
"2022-05-15 16:13:52","(3.710444,0.989479,-1.857253)","(-3.710444,-0.989479,1.857253)",0.250000
"2022-05-15 16:13:52","(3.693990,0.987648,-1.829623)","(-3.693990,-0.987648,1.829623)",0.250000
"2022-05-15 16:13:52","(3.675022,0.992315,-1.790777)","(-3.675022,-0.992315,1.790777)",0.250000
"2022-05-15 16:13:52","(3.661575,0.995995,-1.760217)","(-3.661575,-0.995995,1.760217)",0.250000
"2022-05-15 16:13:52","(3.645231,1.003326,-1.718225)","(-3.645231,-1.003326,1.718225)",0.250000
"2022-05-15 16:13:52","(3.630378,1.011622,-1.675718)","(-3.630378,-1.011622,1.675718)",0.250000
"2022-05-15 16:13:52","(3.619195,1.019395,-1.641577)","(-3.619195,-1.019395,1.641577)",0.250000
"2022-05-15 16:13:52","(3.606323,1.019650,-1.599350)","(-3.606323,-1.019650,1.599350)",0.250000
"2022-05-15 16:13:52","(3.595426,1.019672,-1.569210)","(-3.595426,-1.019672,1.569210)",0.250000
"2022-05-15 16:13:52","(3.577815,1.015073,-1.530620)","(-3.577815,-1.015073,1.530620)",0.250000
"2022-05-15 16:13:52","(3.558180,1.010000,-1.498207)","(-3.558180,-1.010000,1.498207)",0.250000
"2022-05-15 16:13:52","(3.541274,1.013224,-1.475041)","(-3.541274,-1.013224,1.475041)",0.250000
"2022-05-15 16:13:52","(3.518305,1.015103,-1.447015)","(-3.518305,-1.015103,1.447015)",0.250000
"2022-05-15 16:13:52","(3.499629,1.017067,-1.426648)","(-3.499629,-1.017067,1.426648)",0.250000
"2022-05-15 16:13:52","(3.473298,1.016667,-1.399277)","(-3.473298,-1.016667,1.399277)",0.250000
"2022-05-15 16:13:52","(3.445951,1.011618,-1.373005)","(-3.445951,-1.011618,1.373005)",0.250000
"2022-05-15 16:13:52","(3.423786,1.008370,-1.352929)","(-3.423786,-1.008370,1.352929)",0.250000
"2022-05-15 16:13:53","(3.392278,1.007626,-1.323889)","(-3.392278,-1.007626,1.323889)",0.250000
"2022-05-15 16:13:53","(3.367753,1.005702,-1.301371)","(-3.367753,-1.005702,1.301371)",0.250000
"2022-05-15 16:13:53","(3.336797,1.003435,-1.272570)","(-3.336797,-1.003435,1.272570)",0.250000
"2022-05-15 16:13:53","(3.307515,1.009986,-1.244534)","(-3.307515,-1.009986,1.244534)",0.250000
"2022-05-15 16:13:53","(3.283550,1.013259,-1.222150)","(-3.283550,-1.013259,1.222150)",0.250000
"2022-05-15 16:13:53","(3.251836,1.024048,-1.191438)","(-3.251836,-1.024048,1.191438)",0.250000
"2022-05-15 16:13:53","(3.221997,1.024436,-1.162683)","(-3.221997,-1.024436,1.162683)",0.250000
"2022-05-15 16:13:53","(3.199119,1.026976,-1.139634)","(-3.199119,-1.026976,1.139634)",0.250000
"2022-05-15 16:13:53","(3.170460,1.022426,-1.109265)","(-3.170460,-1.022426,1.109265)",0.250000
"2022-05-15 16:13:53","(3.151421,1.020347,-1.089172)","(-3.151421,-1.020347,1.089172)",0.250000
"2022-05-15 16:13:53","(3.125688,1.024901,-1.061637)","(-3.125688,-1.024901,1.061637)",0.250000
"2022-05-15 16:13:53","(3.101340,1.026464,-1.035097)","(-3.101340,-1.026464,1.035097)",0.250000
"2022-05-15 16:13:53","(3.082434,1.026327,-1.013356)","(-3.082434,-1.026327,1.013356)",0.250000
"2022-05-15 16:13:53","(3.058422,1.023336,-0.983257)","(-3.058422,-1.023336,0.983257)",0.250000
"2022-05-15 16:13:53","(3.039816,1.020343,-0.958416)","(-3.039816,-1.020343,0.958416)",0.250000
"2022-05-15 16:13:53","(3.016404,1.014702,-0.923773)","(-3.016404,-1.014702,0.923773)",0.250000
"2022-05-15 16:13:53","(2.995070,1.008363,-0.885747)","(-2.995070,-1.008363,0.885747)",0.250000
"2022-05-15 16:13:53","(2.979784,1.008743,-0.855062)","(-2.979784,-1.008743,0.855062)",0.250000
"2022-05-15 16:13:53","(2.960974,1.007679,-0.812880)","(-2.960974,-1.007679,0.812880)",0.250000
"2022-05-15 16:13:53","(2.946505,1.011714,-0.779162)","(-2.946505,-1.011714,0.779162)",0.250000
"2022-05-15 16:13:53","(2.927429,1.017372,-0.734619)","(-2.927429,-1.017372,0.734619)",0.250000
"2022-05-15 16:13:54","(2.908239,1.032684,-0.690385)","(-2.908239,-1.032684,0.690385)",0.250000
"2022-05-15 16:13:54","(2.893917,1.036416,-0.660463)","(-2.893917,-1.036416,0.660463)",0.250000
"2022-05-15 16:13:54","(2.874256,1.040152,-0.623918)","(-2.874256,-1.040152,0.623918)",0.250000
"2022-05-15 16:13:54","(2.855349,1.036294,-0.589330)","(-2.855349,-1.036294,0.589330)",0.250000
"2022-05-15 16:13:54","(2.840298,1.034251,-0.565208)","(-2.840298,-1.034251,0.565208)",0.250000
"2022-05-15 16:13:54","(2.820272,1.036131,-0.533839)","(-2.820272,-1.036131,0.533839)",0.250000
"2022-05-15 16:13:54","(2.805355,1.038157,-0.511416)","(-2.805355,-1.038157,0.511416)",0.250000
"2022-05-15 16:13:54","(2.786251,1.040529,-0.482953)","(-2.786251,-1.040529,0.482953)",0.250000
"2022-05-15 16:13:54","(2.765813,1.040410,-0.453878)","(-2.765813,-1.040410,0.453878)",0.250000
"2022-05-15 16:13:54","(2.750072,1.034898,-0.432858)","(-2.750072,-1.034898,0.432858)",0.250000
"2022-05-15 16:13:54","(2.729468,1.027342,-0.405541)","(-2.729468,-1.027342,0.405541)",0.250000
"2022-05-15 16:13:54","(2.712631,1.023571,-0.384163)","(-2.712631,-1.023571,0.384163)",0.250000
"2022-05-15 16:13:54","(2.690743,1.021304,-0.357964)","(-2.690743,-1.021304,0.357964)",0.250000
"2022-05-15 16:13:54","(2.666356,1.023935,-0.331708)","(-2.666356,-1.023935,0.331708)",0.250000
"2022-05-15 16:13:54","(2.648731,1.022581,-0.314104)","(-2.648731,-1.022581,0.314104)",0.250000
"2022-05-15 16:13:54","(2.624124,1.022119,-0.288705)","(-2.624124,-1.022119,0.288705)",0.250000
"2022-05-15 16:13:54","(2.596668,1.032488,-0.258471)","(-2.596668,-1.032488,0.258471)",0.250000
"2022-05-15 16:13:54","(2.576352,1.031929,-0.235565)","(-2.576352,-1.031929,0.235565)",0.250000
"2022-05-15 16:13:54","(2.553231,1.027555,-0.206639)","(-2.553231,-1.027555,0.206639)",0.250000
"2022-05-15 16:13:54","(2.534234,1.029899,-0.181432)","(-2.534234,-1.029899,0.181432)",0.250000
"2022-05-15 16:13:55","(2.511340,1.027969,-0.147931)","(-2.511340,-1.027969,0.147931)",0.250000
"2022-05-15 16:13:55","(2.490027,1.033619,-0.113340)","(-2.490027,-1.033619,0.113340)",0.250000
"2022-05-15 16:13:55","(2.474859,1.034699,-0.087702)","(-2.474859,-1.034699,0.087702)",0.250000
"2022-05-15 16:13:55","(2.454293,1.034514,-0.051785)","(-2.454293,-1.034514,0.051785)",0.250000
"2022-05-15 16:13:55","(2.438998,1.032255,-0.024381)","(-2.438998,-1.032255,0.024381)",0.250000
"2022-05-15 16:13:55","(2.419422,1.026380,0.012725)","(-2.419422,-1.026380,-0.012725)",0.250000
"2022-05-15 16:13:55","(2.401626,1.020857,0.050710)","(-2.401626,-1.020857,-0.050710)",0.250000
"2022-05-15 16:13:55","(2.389709,1.016330,0.079945)","(-2.389709,-1.016330,-0.079945)",0.250000
"2022-05-15 16:13:55","(2.375395,1.016768,0.122512)","(-2.375395,-1.016768,-0.122512)",0.250000
"2022-05-15 16:13:55","(2.367588,1.016050,0.153975)","(-2.367588,-1.016050,-0.153975)",0.250000
"2022-05-15 16:13:55","(2.357249,1.021723,0.198390)","(-2.357249,-1.021723,-0.198390)",0.250000
"2022-05-15 16:13:55","(2.346591,1.024179,0.242557)","(-2.346591,-1.024179,-0.242557)",0.250000
"2022-05-15 16:13:55","(2.338267,1.027629,0.274978)","(-2.338267,-1.027629,-0.274978)",0.250000
"2022-05-15 16:13:55","(2.325434,1.035351,0.318447)","(-2.325434,-1.035351,-0.318447)",0.250000
"2022-05-15 16:13:55","(2.312402,1.032596,0.358436)","(-2.312402,-1.032596,-0.358436)",0.250000
"2022-05-15 16:13:55","(2.302208,1.029245,0.386613)","(-2.302208,-1.029245,-0.386613)",0.250000
"2022-05-15 16:13:55","(2.285110,1.026330,0.424018)","(-2.285110,-1.026330,-0.424018)",0.250000
"2022-05-15 16:13:55","(2.271810,1.026268,0.449645)","(-2.271810,-1.026268,-0.449645)",0.250000
"2022-05-15 16:13:55","(2.254038,1.028759,0.481345)","(-2.254038,-1.028759,-0.481345)",0.250000
"2022-05-15 16:13:55","(2.235624,1.030929,0.512116)","(-2.235624,-1.030929,-0.512116)",0.250000
"2022-05-15 16:13:56","(2.220818,1.030175,0.535091)","(-2.220818,-1.030175,-0.535091)",0.250000
"2022-05-15 16:13:56","(2.200641,1.022306,0.564398)","(-2.200641,-1.022306,-0.564398)",0.250000
"2022-05-15 16:13:56","(2.184523,1.017322,0.586560)","(-2.184523,-1.017322,-0.586560)",0.250000
"2022-05-15 16:13:56","(2.161925,1.009760,0.616673)","(-2.161925,-1.009760,-0.616673)",0.250000
"2022-05-15 16:13:56","(2.136147,1.004506,0.649807)","(-2.136147,-1.004506,-0.649807)",0.250000
"2022-05-15 16:13:56","(2.115210,0.999538,0.675571)","(-2.115210,-0.999538,-0.675571)",0.250000
"2022-05-15 16:13:56","(2.086598,0.988284,0.709813)","(-2.086598,-0.988284,-0.709813)",0.250000
"2022-05-15 16:13:56","(2.063898,0.987417,0.736326)","(-2.063898,-0.987417,-0.736326)",0.250000
"2022-05-15 16:13:56","(2.032549,0.990197,0.772600)","(-2.032549,-0.990197,-0.772600)",0.250000
"2022-05-15 16:13:56","(2.003001,0.994483,0.808443)","(-2.003001,-0.994483,-0.808443)",0.250000
"2022-05-15 16:13:56","(1.984688,0.993840,0.832974)","(-1.984688,-0.993840,-0.832974)",0.250000
"2022-05-15 16:13:56","(1.960238,0.996660,0.870885)","(-1.960238,-0.996660,-0.870885)",0.250000
"2022-05-15 16:13:56","(1.939557,0.995358,0.906559)","(-1.939557,-0.995358,-0.906559)",0.250000
"2022-05-15 16:13:56","(1.925032,0.999058,0.933381)","(-1.925032,-0.999058,-0.933381)",0.250000
"2022-05-15 16:13:56","(1.907135,1.002391,0.968451)","(-1.907135,-1.002391,-0.968451)",0.250000
"2022-05-15 16:13:56","(1.893886,1.005309,0.996266)","(-1.893886,-1.005309,-0.996266)",0.250000
"2022-05-15 16:13:56","(1.875835,1.006028,1.035503)","(-1.875835,-1.006028,-1.035503)",0.250000
"2022-05-15 16:13:56","(1.860142,1.001225,1.076244)","(-1.860142,-1.001225,-1.076244)",0.250000
"2022-05-15 16:13:56","(1.849354,0.999175,1.108573)","(-1.849354,-0.999175,-1.108573)",0.250000
"2022-05-15 16:13:56","(1.836880,0.994945,1.154002)","(-1.836880,-0.994945,-1.154002)",0.250000
"2022-05-15 16:13:57","(1.828455,0.991775,1.188769)","(-1.828455,-0.991775,-1.188769)",0.250000
"2022-05-15 16:13:57","(1.818316,0.990325,1.235237)","(-1.818316,-0.990325,-1.235237)",0.250000
"2022-05-15 16:13:57","(1.807550,0.992860,1.284238)","(-1.807550,-0.992860,-1.284238)",0.250000
"2022-05-15 16:13:57","(1.798593,0.995843,1.318951)","(-1.798593,-0.995843,-1.318951)",0.250000
"2022-05-15 16:13:57","(1.784830,1.007343,1.365500)","(-1.784830,-1.007343,-1.365500)",0.250000
"2022-05-15 16:13:57","(1.774442,1.012944,1.396416)","(-1.774442,-1.012944,-1.396416)",0.250000
